datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2014-07-01 15:00:00,2014-07-01 15:00:00,600535.XSHG,天士力,SELL,CLOSE,16001357798871,1089.156,871.3248000000001,28100.0,38.76,16001357805694,1960.4808
2014-07-01 15:00:00,2014-07-01 15:00:00,600557.XSHG,康缘药业,SELL,CLOSE,16001357798872,184.734,147.7872,6600.0,27.99,16001357805695,332.5212
2014-07-01 15:00:00,2014-07-01 15:00:00,600559.XSHG,老白干酒,SELL,CLOSE,16001357798873,172.64000000000001,138.112,8300.0,20.8,16001357805696,310.752
2014-07-01 15:00:00,2014-07-01 15:00:00,600597.XSHG,光明乳业,SELL,CLOSE,16001357798874,433.296,346.6368,27200.0,15.93,16001357805697,779.9328
2014-07-01 15:00:00,2014-07-01 15:00:00,600600.XSHG,青岛啤酒,SELL,CLOSE,16001357798875,1140.538,912.4304000000001,28700.0,39.74,16001357805698,2052.9684
2014-07-01 15:00:00,2014-07-01 15:00:00,600694.XSHG,大商股份,SELL,CLOSE,16001357798876,1145.25,916.2,45000.0,25.45,16001357805699,2061.45
2014-07-01 15:00:00,2014-07-01 15:00:00,600704.XSHG,物产中大,SELL,CLOSE,16001357798877,146.025,116.82000000000001,17700.0,8.25,16001357805700,262.845
2014-07-01 15:00:00,2014-07-01 15:00:00,600759.XSHG,洲际油气,SELL,CLOSE,16001357798878,26.702,21.3616,2600.0,10.27,16001357805701,48.0636
2014-07-01 15:00:00,2014-07-01 15:00:00,600761.XSHG,安徽合力,SELL,CLOSE,16001357798879,149.1,119.28,15000.0,9.94,16001357805702,268.38
2014-07-01 15:00:00,2014-07-01 15:00:00,600801.XSHG,华新水泥,SELL,CLOSE,16001357798880,1123.8528000000001,899.0822400000001,165760.0,6.78,16001357805703,2022.9350400000003
2014-07-01 15:00:00,2014-07-01 15:00:00,600983.XSHG,惠而浦,SELL,CLOSE,16001357798881,162.94400000000002,130.3552,12800.0,12.73,16001357805705,293.29920000000004
2014-07-01 15:00:00,2014-07-01 15:00:00,601028.XSHG,玉龙股份,SELL,CLOSE,16001357798882,17.962,14.3696,1400.0,12.83,16001357805706,32.3316
2014-07-01 15:00:00,2014-07-01 15:00:00,601169.XSHG,北京银行,SELL,CLOSE,16001357798883,3400.227,2720.1816000000003,420300.0,8.09,16001357805707,6120.408600000001
2014-07-01 15:00:00,2014-07-01 15:00:00,601179.XSHG,中国西电,SELL,CLOSE,16001357798884,691.708,553.3664,194300.0,3.56,16001357805708,1245.0744
2014-07-01 15:00:00,2014-07-01 15:00:00,601668.XSHG,中国建筑,SELL,CLOSE,16001357798885,3613.66,2890.9280000000003,1286000.0,2.81,16001357805709,6504.588
2014-07-01 15:00:00,2014-07-01 15:00:00,000001.XSHE,平安银行,SELL,CLOSE,16001357798886,813.4302799999999,650.7442239999999,82498.0,9.86,16001357805710,1464.1745039999998
2014-07-01 15:00:00,2014-07-01 15:00:00,000002.XSHE,万科A,SELL,CLOSE,16001357798887,176.02919999999997,140.82335999999998,21732.0,8.1,16001357805711,316.8525599999999
2014-07-01 15:00:00,2014-07-01 15:00:00,000069.XSHE,华侨城A,SELL,CLOSE,16001357798888,495.68442,396.547536,107291.0,4.62,16001357805712,892.231956
2014-07-01 15:00:00,2014-07-01 15:00:00,000581.XSHE,威孚高科,SELL,CLOSE,16001357798889,158.19142000000002,126.55313600000002,5818.0,27.19,16001357805713,284.74455600000005
2014-07-01 15:00:00,2014-07-01 15:00:00,000999.XSHE,华润三九,SELL,CLOSE,16001357798890,15.375960000000001,12.300768000000001,828.0,18.57,16001357805714,27.676728000000004
2014-07-01 15:00:00,2014-07-01 15:00:00,002024.XSHE,苏宁易购,SELL,CLOSE,16001357798891,81.89426,65.515408,12278.0,6.67,16001357805715,147.409668
2014-07-01 15:00:00,2014-07-01 15:00:00,002215.XSHE,诺普信,SELL,CLOSE,16001357798892,39.811440000000005,31.849152000000004,5351.0,7.44,16001357805716,71.66059200000001
2014-07-01 15:00:00,2014-07-01 15:00:00,002230.XSHE,科大讯飞,SELL,CLOSE,16001357798893,142.02648000000002,113.62118400000001,5076.0,27.98,16001357805717,255.64766400000002
2014-07-01 15:00:00,2014-07-01 15:00:00,002241.XSHE,歌尔股份,SELL,CLOSE,16001357798894,79.78240000000001,63.82592000000001,2944.0,27.1,16001357805718,143.60832000000002
2014-07-01 15:00:00,2014-07-01 15:00:00,002353.XSHE,杰瑞股份,SELL,CLOSE,16001357798895,52.96995,42.37596,1353.0,39.15,16001357805719,95.34591
2014-07-01 15:00:00,2014-07-01 15:00:00,002415.XSHE,海康威视,SELL,CLOSE,16001357798896,11.177670000000003,8.942136000000001,651.0,17.17,16001357805720,20.119806000000004
2014-07-01 15:00:00,2014-07-01 15:00:00,002604.XSHE,龙力退,SELL,CLOSE,16001357798897,6.2985,5.0388,494.0,12.75,16001357805721,11.337299999999999
2014-07-01 15:00:00,2014-07-01 15:00:00,300335.XSHE,迪森股份,SELL,CLOSE,16001357798898,25.646610000000003,20.517288,2139.0,11.99,16001357805722,46.163898
2014-07-01 15:00:00,2014-07-01 15:00:00,600000.XSHG,浦发银行,SELL,CLOSE,16001357798899,253.67094,202.936752,27999.0,9.06,16001357805723,456.60769200000004
2014-07-01 15:00:00,2014-07-01 15:00:00,600118.XSHG,中国卫星,SELL,CLOSE,16001357798900,145.9156,116.73248000000001,8035.0,18.16,16001357805724,262.64808000000005
2014-07-01 15:00:00,2014-07-01 15:00:00,600138.XSHG,中青旅,SELL,CLOSE,16001357798901,114.51540000000001,91.61232000000001,5253.0,21.8,16001357805725,206.12772
2014-07-01 15:00:00,2014-07-01 15:00:00,600266.XSHG,城建发展,SELL,CLOSE,16001357798902,44.610839999999996,35.688672,5972.0,7.47,16001357805726,80.299512
2014-07-01 15:00:00,2014-07-01 15:00:00,600315.XSHG,上海家化,SELL,CLOSE,16001357798903,30.45261,24.362088,841.0,36.21,16001357805727,54.814698
2014-07-01 15:00:00,2014-07-01 15:00:00,600352.XSHG,浙江龙盛,SELL,CLOSE,16001357798904,131.69541,105.356328,8491.0,15.51,16001357805728,237.051738
2014-07-01 15:00:00,2014-07-01 15:00:00,600389.XSHG,江山股份,SELL,CLOSE,16001357798905,12.964360000000001,10.371488000000001,404.0,32.09,16001357805729,23.335848000000002
2014-07-01 15:00:00,2014-07-01 15:00:00,600519.XSHG,贵州茅台,SELL,CLOSE,16001357798906,50.47012,40.376096000000004,356.0,141.77,16001357805730,90.846216
2014-07-01 15:00:00,2014-07-01 15:00:00,600660.XSHG,福耀玻璃,SELL,CLOSE,16001357798907,170.7575,136.606,20450.0,8.35,16001357805731,307.3635
2014-07-01 15:00:00,2014-07-01 15:00:00,600893.XSHG,航发动力,SELL,CLOSE,16001357798908,98.53931999999999,78.831456,3929.0,25.08,16001357805732,177.37077599999998
2014-07-01 15:00:00,2014-07-01 15:00:00,600967.XSHG,内蒙一机,SELL,CLOSE,16001357798909,83.57908,66.863264,6628.0,12.61,16001357805733,150.442344
2014-07-01 15:00:00,2014-07-01 15:00:00,601318.XSHG,中国平安,SELL,CLOSE,16001357798910,1000.18664,800.149312,25463.0,39.28,16001357805734,1800.335952
2014-07-01 15:00:00,2014-07-01 15:00:00,601555.XSHG,东吴证券,SELL,CLOSE,16001357798911,373.00835000000006,298.40668000000005,52169.0,7.15,16001357805735,671.4150300000001
2014-07-01 15:00:00,2014-07-01 15:00:00,601933.XSHG,永辉超市,SELL,CLOSE,16001357798912,50.652,40.5216,7560.0,6.7,16001357805736,91.1736
2014-07-01 15:00:00,2014-07-01 15:00:00,000049.XSHE,德赛电池,BUY,OPEN,16001357798913,0.0,89.60000000000001,2800.0,40.0,16001357805740,89.60000000000001
2014-07-01 15:00:00,2014-07-01 15:00:00,000050.XSHE,深天马A,BUY,OPEN,16001357798914,0.0,160.12800000000001,16000.0,12.51,16001357805742,160.12800000000001
2014-07-01 15:00:00,2014-07-01 15:00:00,000333.XSHE,美的集团,BUY,OPEN,16001357798915,0.0,19.6456,1300.0,18.89,16001357805744,19.6456
2014-07-01 15:00:00,2014-07-01 15:00:00,000400.XSHE,许继电气,BUY,OPEN,16001357798916,0.0,149.0232,9300.0,20.03,16001357805746,149.0232
2014-07-01 15:00:00,2014-07-01 15:00:00,000503.XSHE,国新健康,BUY,OPEN,16001357798917,0.0,279.3192,18100.0,19.29,16001357805748,279.3192
2014-07-01 15:00:00,2014-07-01 15:00:00,000625.XSHE,长安汽车,BUY,OPEN,16001357798918,0.0,668.52,67500.0,12.38,16001357805751,668.52
2014-07-01 15:00:00,2014-07-01 15:00:00,000651.XSHE,格力电器,BUY,OPEN,16001357798919,0.0,33.96,1500.0,28.3,16001357805753,33.96
2014-07-01 15:00:00,2014-07-01 15:00:00,000661.XSHE,长春高新,BUY,OPEN,16001357798920,0.0,128.288,2000.0,80.18,16001357805755,128.288
2014-07-01 15:00:00,2014-07-01 15:00:00,000712.XSHE,锦龙股份,BUY,OPEN,16001357798921,0.0,174.6432,14400.0,15.16,16001357805757,174.6432
2014-07-01 15:00:00,2014-07-01 15:00:00,000725.XSHE,京东方A,BUY,OPEN,16001357798922,0.0,1103.952,633000.0,2.18,16001357805764,1103.952
2014-07-01 15:00:00,2014-07-01 15:00:00,000816.XSHE,ST慧业,BUY,OPEN,16001357798923,0.0,319.5344,91400.0,4.37,16001357805767,319.5344
2014-07-01 15:00:00,2014-07-01 15:00:00,000826.XSHE,启迪环境,BUY,OPEN,16001357798924,0.0,635.352,34500.0,23.02,16001357805769,635.352
2014-07-01 15:00:00,2014-07-01 15:00:00,000848.XSHE,承德露露,BUY,OPEN,16001357798925,0.0,266.9184,16800.0,19.86,16001357805771,266.9184
2014-07-01 15:00:00,2014-07-01 15:00:00,000858.XSHE,五粮液,BUY,OPEN,16001357798926,0.0,8.164800000000001,600.0,17.01,16001357805773,8.164800000000001
2014-07-01 15:00:00,2014-07-01 15:00:00,000895.XSHE,双汇发展,BUY,OPEN,16001357798927,0.0,102.71200000000002,3700.0,34.7,16001357805775,102.71200000000002
2014-07-01 15:00:00,2014-07-01 15:00:00,000915.XSHE,山大华特,BUY,OPEN,16001357798928,0.0,184.5904,8600.0,26.83,16001357805777,184.5904
2014-07-01 15:00:00,2014-07-01 15:00:00,000926.XSHE,福星股份,BUY,OPEN,16001357798929,0.0,1160.0384000000001,222400.0,6.52,16001357805781,1160.0384000000001
2014-07-01 15:00:00,2014-07-01 15:00:00,000963.XSHE,华东医药,BUY,OPEN,16001357798930,0.0,406.968,9300.0,54.7,16001357805783,406.968
2014-07-01 15:00:00,2014-07-01 15:00:00,000998.XSHE,隆平高科,BUY,OPEN,16001357798931,0.0,341.8272,15600.0,27.39,16001357805785,341.8272
2014-07-01 15:00:00,2014-07-01 15:00:00,002008.XSHE,大族激光,BUY,OPEN,16001357798932,0.0,205.54240000000001,14800.0,17.36,16001357805787,205.54240000000001
2014-07-01 15:00:00,2014-07-01 15:00:00,002022.XSHE,科华生物,BUY,OPEN,16001357798933,0.0,18.944000000000003,1000.0,23.68,16001357805789,18.944000000000003
2014-07-01 15:00:00,2014-07-01 15:00:00,002023.XSHE,海特高新,BUY,OPEN,16001357798934,0.0,5.0,200.0,18.9,16001357805791,5.0
2014-07-01 15:00:00,2014-07-01 15:00:00,002065.XSHE,东华软件,BUY,OPEN,16001357798935,0.0,50.4184,3100.0,20.33,16001357805793,50.4184
2014-07-01 15:00:00,2014-07-01 15:00:00,002092.XSHE,中泰化学,BUY,OPEN,16001357798936,0.0,464.0024,93700.0,6.19,16001357805796,464.0024
2014-07-01 15:00:00,2014-07-01 15:00:00,002202.XSHE,金风科技,BUY,OPEN,16001357798937,0.0,48.5856,6300.0,9.64,16001357805798,48.5856
2014-07-01 15:00:00,2014-07-01 15:00:00,002223.XSHE,鱼跃医疗,BUY,OPEN,16001357798938,0.0,129.89600000000002,6500.0,24.98,16001357805800,129.89600000000002
2014-07-01 15:00:00,2014-07-01 15:00:00,002242.XSHE,九阳股份,BUY,OPEN,16001357798939,0.0,23.139200000000002,2800.0,10.33,16001357805802,23.139200000000002
2014-07-01 15:00:00,2014-07-01 15:00:00,002250.XSHE,联化科技,BUY,OPEN,16001357798940,0.0,462.32160000000005,40300.0,14.34,16001357805804,462.32160000000005
2014-07-01 15:00:00,2014-07-01 15:00:00,002285.XSHE,世联行,BUY,OPEN,16001357798941,0.0,139.52,21800.0,8.0,16001357805806,139.52
2014-07-01 15:00:00,2014-07-01 15:00:00,002292.XSHE,奥飞娱乐,BUY,OPEN,16001357798942,0.0,150.96,5100.0,37.0,16001357805808,150.96
2014-07-01 15:00:00,2014-07-01 15:00:00,002293.XSHE,罗莱生活,BUY,OPEN,16001357798943,0.0,111.0848,6800.0,20.42,16001357805810,111.0848
2014-07-01 15:00:00,2014-07-01 15:00:00,002299.XSHE,圣农发展,BUY,OPEN,16001357798944,0.0,147.264,15600.0,11.8,16001357805812,147.264
2014-07-01 15:00:00,2014-07-01 15:00:00,002375.XSHE,亚厦股份,BUY,OPEN,16001357798945,0.0,461.344,26000.0,22.18,16001357805815,461.344
2014-07-01 15:00:00,2014-07-01 15:00:00,002400.XSHE,省广集团,BUY,OPEN,16001357798946,0.0,195.29360000000003,10100.0,24.17,16001357805817,195.29360000000003
2014-07-01 15:00:00,2014-07-01 15:00:00,002410.XSHE,广联达,BUY,OPEN,16001357798947,0.0,30.2432,1300.0,29.08,16001357805819,30.2432
2014-07-01 15:00:00,2014-07-01 15:00:00,002412.XSHE,汉森制药,BUY,OPEN,16001357798948,0.0,139.5576,11700.0,14.91,16001357805821,139.5576
2014-07-01 15:00:00,2014-07-01 15:00:00,002436.XSHE,兴森科技,BUY,OPEN,16001357798949,0.0,11.9328,600.0,24.86,16001357805823,11.9328
2014-07-01 15:00:00,2014-07-01 15:00:00,002437.XSHE,誉衡药业,BUY,OPEN,16001357798950,0.0,202.0,5000.0,50.5,16001357805825,202.0
2014-07-01 15:00:00,2014-07-01 15:00:00,002444.XSHE,巨星科技,BUY,OPEN,16001357798951,0.0,110.84320000000001,14600.0,9.49,16001357805827,110.84320000000001
2014-07-01 15:00:00,2014-07-01 15:00:00,002450.XSHE,*ST康得,BUY,OPEN,16001357798952,0.0,618.8784,33900.0,22.82,16001357805829,618.8784
2014-07-01 15:00:00,2014-07-01 15:00:00,002456.XSHE,欧菲光,BUY,OPEN,16001357798953,0.0,160.8528,9300.0,21.62,16001357805831,160.8528
2014-07-01 15:00:00,2014-07-01 15:00:00,002508.XSHE,老板电器,BUY,OPEN,16001357798954,0.0,28.912000000000003,1300.0,27.8,16001357805833,28.912000000000003
2014-07-01 15:00:00,2014-07-01 15:00:00,002522.XSHE,浙江众成,BUY,OPEN,16001357798955,0.0,240.264,42300.0,7.1,16001357805835,240.264
2014-07-01 15:00:00,2014-07-01 15:00:00,002568.XSHE,百润股份,BUY,OPEN,16001357798956,0.0,45.3888,3200.0,17.73,16001357805837,45.3888
2014-07-01 15:00:00,2014-07-01 15:00:00,002594.XSHE,比亚迪,BUY,OPEN,16001357798957,0.0,606.744,15900.0,47.7,16001357805839,606.744
2014-07-01 15:00:00,2014-07-01 15:00:00,002614.XSHE,奥佳华,BUY,OPEN,16001357798958,0.0,63.81120000000001,4600.0,17.34,16001357805841,63.81120000000001
2014-07-01 15:00:00,2014-07-01 15:00:00,002714.XSHE,牧原股份,BUY,OPEN,16001357798959,0.0,243.10080000000002,6900.0,44.04,16001357805845,243.10080000000002
2014-07-01 15:00:00,2014-07-01 15:00:00,300003.XSHE,乐普医疗,BUY,OPEN,16001357798960,0.0,68.19200000000001,4000.0,21.31,16001357805847,68.19200000000001
2014-07-01 15:00:00,2014-07-01 15:00:00,300024.XSHE,机器人,BUY,OPEN,16001357798961,0.0,68.2312,2900.0,29.41,16001357805849,68.2312
2014-07-01 15:00:00,2014-07-01 15:00:00,300054.XSHE,鼎龙股份,BUY,OPEN,16001357798962,0.0,110.8352,11200.0,12.37,16001357805852,110.8352
2014-07-01 15:00:00,2014-07-01 15:00:00,300058.XSHE,蓝色光标,BUY,OPEN,16001357798963,0.0,35.156,1700.0,25.85,16001357805854,35.156
2014-07-01 15:00:00,2014-07-01 15:00:00,300070.XSHE,碧水源,BUY,OPEN,16001357798964,0.0,285.7728,12200.0,29.28,16001357805856,285.7728
2014-07-01 15:00:00,2014-07-01 15:00:00,300071.XSHE,华谊嘉信,BUY,OPEN,16001357798965,0.0,102.64320000000001,8100.0,15.84,16001357805858,102.64320000000001
2014-07-01 15:00:00,2014-07-01 15:00:00,300080.XSHE,易成新能,BUY,OPEN,16001357798966,0.0,39.40800000000001,6000.0,8.21,16001357805860,39.40800000000001
2014-07-01 15:00:00,2014-07-01 15:00:00,300084.XSHE,海默科技,BUY,OPEN,16001357798967,0.0,94.1584,4900.0,24.02,16001357805862,94.1584
2014-07-01 15:00:00,2014-07-01 15:00:00,300104.XSHE,乐视退,BUY,OPEN,16001357798968,0.0,25.2448,700.0,45.08,16001357805864,25.2448
2014-07-01 15:00:00,2014-07-01 15:00:00,300115.XSHE,长盈精密,BUY,OPEN,16001357798969,0.0,40.2408,2300.0,21.87,16001357805866,40.2408
2014-07-01 15:00:00,2014-07-01 15:00:00,300144.XSHE,宋城演艺,BUY,OPEN,16001357798970,0.0,55.328,2600.0,26.6,16001357805870,55.328
2014-07-01 15:00:00,2014-07-01 15:00:00,300146.XSHE,汤臣倍健,BUY,OPEN,16001357798971,0.0,210.03840000000002,9900.0,26.52,16001357805872,210.03840000000002
2014-07-01 15:00:00,2014-07-01 15:00:00,300147.XSHE,香雪制药,BUY,OPEN,16001357798972,0.0,53.800000000000004,2500.0,26.9,16001357805874,53.800000000000004
2014-07-01 15:00:00,2014-07-01 15:00:00,300157.XSHE,恒泰艾普,BUY,OPEN,16001357798973,0.0,84.056,7900.0,13.3,16001357805876,84.056
2014-07-01 15:00:00,2014-07-01 15:00:00,300228.XSHE,富瑞特装,BUY,OPEN,16001357798974,0.0,16.128,400.0,50.4,16001357805881,16.128
2014-07-01 15:00:00,2014-07-01 15:00:00,300273.XSHE,和佳医疗,BUY,OPEN,16001357798975,0.0,39.692800000000005,1600.0,31.01,16001357805883,39.692800000000005
2014-07-01 15:00:00,2014-07-01 15:00:00,300288.XSHE,朗玛信息,BUY,OPEN,16001357798976,0.0,16.929600000000004,300.0,70.54,16001357805885,16.929600000000004
2014-07-01 15:00:00,2014-07-01 15:00:00,300334.XSHE,津膜科技,BUY,OPEN,16001357798977,0.0,241.1664,14100.0,21.38,16001357805887,241.1664
2014-07-01 15:00:00,2014-07-01 15:00:00,300363.XSHE,博腾股份,BUY,OPEN,16001357798978,0.0,84.44800000000001,1300.0,81.2,16001357805889,84.44800000000001
2014-07-01 15:00:00,2014-07-01 15:00:00,600030.XSHG,中信证券,BUY,OPEN,16001357798979,0.0,2649.8584,290300.0,11.41,16001357805893,2649.8584
2014-07-01 15:00:00,2014-07-01 15:00:00,600036.XSHG,招商银行,BUY,OPEN,16001357798980,0.0,4888.3032,597300.0,10.23,16001357805900,4888.3032
2014-07-01 15:00:00,2014-07-01 15:00:00,600038.XSHG,中直股份,BUY,OPEN,16001357798981,0.0,484.35600000000005,22300.0,27.15,16001357805902,484.35600000000005
2014-07-01 15:00:00,2014-07-01 15:00:00,600050.XSHG,中国联通,BUY,OPEN,16001357798982,0.0,1220.8872000000001,466700.0,3.27,16001357805908,1220.8872000000001
2014-07-01 15:00:00,2014-07-01 15:00:00,600060.XSHG,海信视像,BUY,OPEN,16001357798983,0.0,130.8736,16900.0,9.68,16001357805914,130.8736
2014-07-01 15:00:00,2014-07-01 15:00:00,600079.XSHG,人福医药,BUY,OPEN,16001357798984,0.0,103.488,4400.0,29.4,16001357805916,103.488
2014-07-01 15:00:00,2014-07-01 15:00:00,600089.XSHG,特变电工,BUY,OPEN,16001357798985,0.0,103.80000000000001,15000.0,8.65,16001357805918,103.80000000000001
2014-07-01 15:00:00,2014-07-01 15:00:00,600100.XSHG,同方股份,BUY,OPEN,16001357798986,0.0,24.864000000000004,3500.0,8.88,16001357805920,24.864000000000004
2014-07-01 15:00:00,2014-07-01 15:00:00,600120.XSHG,浙江东方,BUY,OPEN,16001357798987,0.0,416.98400000000004,47000.0,11.09,16001357805922,416.98400000000004
2014-07-01 15:00:00,2014-07-01 15:00:00,600196.XSHG,复星医药,BUY,OPEN,16001357798988,0.0,91.64,5800.0,19.75,16001357805924,91.64
2014-07-01 15:00:00,2014-07-01 15:00:00,600201.XSHG,生物股份,BUY,OPEN,16001357798989,0.0,225.20960000000002,8800.0,31.99,16001357805926,225.20960000000002
2014-07-01 15:00:00,2014-07-01 15:00:00,600261.XSHG,阳光照明,BUY,OPEN,16001357798990,0.0,5.0,100.0,9.76,16001357805928,5.0
2014-07-01 15:00:00,2014-07-01 15:00:00,600271.XSHG,航天信息,BUY,OPEN,16001357798991,0.0,174.46800000000002,10500.0,20.77,16001357805930,174.46800000000002
2014-07-01 15:00:00,2014-07-01 15:00:00,600323.XSHG,瀚蓝环境,BUY,OPEN,16001357798992,0.0,92.3832,9100.0,12.69,16001357805932,92.3832
2014-07-01 15:00:00,2014-07-01 15:00:00,600335.XSHG,国机汽车,BUY,OPEN,16001357798993,0.0,87.25760000000001,6800.0,16.04,16001357805934,87.25760000000001
2014-07-01 15:00:00,2014-07-01 15:00:00,600373.XSHG,中文传媒,BUY,OPEN,16001357798994,0.0,175.02720000000002,15900.0,13.76,16001357805936,175.02720000000002
2014-07-01 15:00:00,2014-07-01 15:00:00,600398.XSHG,海澜之家,BUY,OPEN,16001357798995,0.0,228.88320000000002,31200.0,9.17,16001357805938,228.88320000000002
2014-07-01 15:00:00,2014-07-01 15:00:00,600401.XSHG,退市海润,BUY,OPEN,16001357798996,0.0,24.0192,3600.0,8.34,16001357805940,24.0192
2014-07-01 15:00:00,2014-07-01 15:00:00,600406.XSHG,国电南瑞,BUY,OPEN,16001357798997,0.0,210.0808,19700.0,13.33,16001357805942,210.0808
2014-07-01 15:00:00,2014-07-01 15:00:00,600518.XSHG,ST康美,BUY,OPEN,16001357798998,0.0,982.94,83300.0,14.75,16001357805945,982.94
2014-07-01 15:00:00,2014-07-01 15:00:00,600566.XSHG,济川药业,BUY,OPEN,16001357798999,0.0,41.8528,2200.0,23.78,16001357805947,41.8528
2014-07-01 15:00:00,2014-07-01 15:00:00,600583.XSHG,海油工程,BUY,OPEN,16001357799000,0.0,45.864000000000004,7800.0,7.35,16001357805949,45.864000000000004
2014-07-01 15:00:00,2014-07-01 15:00:00,600587.XSHG,新华医疗,BUY,OPEN,16001357799001,0.0,41.1544,700.0,73.49,16001357805951,41.1544
2014-07-01 15:00:00,2014-07-01 15:00:00,600617.XSHG,国新能源,BUY,OPEN,16001357799002,0.0,178.00320000000002,12700.0,17.52,16001357805955,178.00320000000002
2014-07-01 15:00:00,2014-07-01 15:00:00,600673.XSHG,东阳光,BUY,OPEN,16001357799003,0.0,487.39840000000004,48200.0,12.64,16001357805958,487.39840000000004
2014-07-01 15:00:00,2014-07-01 15:00:00,600703.XSHG,三安光电,BUY,OPEN,16001357799004,0.0,505.56,27500.0,22.98,16001357805960,505.56
2014-07-01 15:00:00,2014-07-01 15:00:00,600718.XSHG,东软集团,BUY,OPEN,16001357799005,0.0,20.930400000000002,1900.0,13.77,16001357805962,20.930400000000002
2014-07-01 15:00:00,2014-07-01 15:00:00,600720.XSHG,祁连山,BUY,OPEN,16001357799006,0.0,172.2752,34400.0,6.26,16001357805964,172.2752
2014-07-01 15:00:00,2014-07-01 15:00:00,600763.XSHG,通策医疗,BUY,OPEN,16001357799007,0.0,16.86,500.0,42.15,16001357805966,16.86
2014-07-01 15:00:00,2014-07-01 15:00:00,600790.XSHG,轻纺城,BUY,OPEN,16001357799008,0.0,73.5,10500.0,8.75,16001357805968,73.5
2014-07-01 15:00:00,2014-07-01 15:00:00,600804.XSHG,鹏博士,BUY,OPEN,16001357799009,0.0,103.32000000000001,8200.0,15.75,16001357805970,103.32000000000001
2014-07-01 15:00:00,2014-07-01 15:00:00,600805.XSHG,悦达投资,BUY,OPEN,16001357799010,0.0,402.192,54000.0,9.31,16001357805973,402.192
2014-07-01 15:00:00,2014-07-01 15:00:00,600812.XSHG,华北制药,BUY,OPEN,16001357799011,0.0,544.7424,138400.0,4.92,16001357805976,544.7424
2014-07-01 15:00:00,2014-07-01 15:00:00,600835.XSHG,上海机电,BUY,OPEN,16001357799012,0.0,95.5416,7700.0,15.51,16001357805978,95.5416
2014-07-01 15:00:00,2014-07-01 15:00:00,600867.XSHG,通化东宝,BUY,OPEN,16001357799013,0.0,178.7424,17200.0,12.99,16001357805980,178.7424
2014-07-01 15:00:00,2014-07-01 15:00:00,600879.XSHG,航天电子,BUY,OPEN,16001357799014,0.0,87.19680000000001,9300.0,11.72,16001357805982,87.19680000000001
2014-07-01 15:00:00,2014-07-01 15:00:00,600887.XSHG,伊利股份,BUY,OPEN,16001357799015,0.0,106.08,4000.0,33.15,16001357805984,106.08
2014-07-01 15:00:00,2014-07-01 15:00:00,600895.XSHG,张江高科,BUY,OPEN,16001357799016,0.0,165.60080000000002,31700.0,6.53,16001357805987,165.60080000000002
