datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2020-04-01 15:00:00,2020-04-01 15:00:00,603489.XSHG,八方股份,SELL,CLOSE,16001357798265,202.368,161.89440000000002,3100.0,65.28,16001357804471,364.2624
2020-04-01 15:00:00,2020-04-01 15:00:00,603688.XSHG,石英股份,SELL,CLOSE,16001357798266,295.395,236.316,14100.0,20.95,16001357804472,531.711
2020-04-01 15:00:00,2020-04-01 15:00:00,603707.XSHG,健友股份,SELL,CLOSE,16001357798267,0.25015,5.0,5.0,50.03,16001357804473,5.25015
2020-04-01 15:00:00,2020-04-01 15:00:00,603799.XSHG,华友钴业,SELL,CLOSE,16001357798268,552.9891,442.39128,17781.0,31.1,16001357804474,995.3803800000001
2020-04-01 15:00:00,2020-04-01 15:00:00,603816.XSHG,顾家家居,SELL,CLOSE,16001357798269,374.34639,299.477112,10879.0,34.41,16001357804475,673.823502
2020-04-01 15:00:00,2020-04-01 15:00:00,603885.XSHG,吉祥航空,SELL,CLOSE,16001357798270,503.296,402.6368,51200.0,9.83,16001357804476,905.9328
2020-04-01 15:00:00,2020-04-01 15:00:00,603899.XSHG,晨光文具,SELL,CLOSE,16001357798271,670.8995100000001,536.719608,14607.0,45.93,16001357804477,1207.619118
2020-04-01 15:00:00,2020-04-01 15:00:00,603987.XSHG,康德莱,SELL,CLOSE,16001357798272,413.44000000000005,330.75200000000007,38000.0,10.88,16001357804478,744.1920000000001
2020-04-01 15:00:00,2020-04-01 15:00:00,603993.XSHG,洛阳钼业,SELL,CLOSE,16001357798273,1463.026,1170.4208,412120.0,3.55,16001357804479,2633.4468
2020-04-01 15:00:00,2020-04-01 15:00:00,688012.XSHG,中微公司,SELL,CLOSE,16001357798274,444.8,355.84000000000003,3200.0,139.0,16001357804480,800.6400000000001
2020-04-01 15:00:00,2020-04-01 15:00:00,688037.XSHG,芯源微,SELL,CLOSE,16001357798275,698.82,559.056,5700.0,122.6,16001357804481,1257.8760000000002
2020-04-01 15:00:00,2020-04-01 15:00:00,688166.XSHG,博瑞医药,SELL,CLOSE,16001357798276,431.788,345.4304,9800.0,44.06,16001357804482,777.2184
2020-04-01 15:00:00,2020-04-01 15:00:00,000063.XSHE,中兴通讯,SELL,CLOSE,16001357798277,835.07536,668.060288,20132.0,41.48,16001357804483,1503.135648
2020-04-01 15:00:00,2020-04-01 15:00:00,000568.XSHE,泸州老窖,SELL,CLOSE,16001357798278,45.116240000000005,36.092992,611.0,73.84,16001357804484,81.20923200000001
2020-04-01 15:00:00,2020-04-01 15:00:00,000625.XSHE,长安汽车,SELL,CLOSE,16001357798279,196.10815,156.88652,19321.0,10.15,16001357804485,352.99467
2020-04-01 15:00:00,2020-04-01 15:00:00,000876.XSHE,新希望,SELL,CLOSE,16001357798280,122.29776999999999,97.838216,3823.0,31.99,16001357804486,220.135986
2020-04-01 15:00:00,2020-04-01 15:00:00,000938.XSHE,紫光股份,SELL,CLOSE,16001357798281,284.40767999999997,227.52614400000002,8016.0,35.48,16001357804487,511.93382399999996
2020-04-01 15:00:00,2020-04-01 15:00:00,002007.XSHE,华兰生物,SELL,CLOSE,16001357798282,101.03832000000001,80.830656,2088.0,48.39,16001357804488,181.86897600000003
2020-04-01 15:00:00,2020-04-01 15:00:00,002050.XSHE,三花智控,SELL,CLOSE,16001357798283,177.71862,142.174896,10797.0,16.46,16001357804489,319.893516
2020-04-01 15:00:00,2020-04-01 15:00:00,002241.XSHE,歌尔股份,SELL,CLOSE,16001357798284,29.43927,23.551416000000003,1689.0,17.43,16001357804490,52.990686000000004
2020-04-01 15:00:00,2020-04-01 15:00:00,002271.XSHE,东方雨虹,SELL,CLOSE,16001357798285,27.9675,22.374000000000002,825.0,33.9,16001357804491,50.3415
2020-04-01 15:00:00,2020-04-01 15:00:00,002311.XSHE,海大集团,SELL,CLOSE,16001357798286,65.35089,52.280712,1683.0,38.83,16001357804492,117.63160200000002
2020-04-01 15:00:00,2020-04-01 15:00:00,002399.XSHE,海普瑞,SELL,CLOSE,16001357798287,204.16116,163.32892800000002,10092.0,20.23,16001357804493,367.490088
2020-04-01 15:00:00,2020-04-01 15:00:00,002410.XSHE,广联达,SELL,CLOSE,16001357798288,124.149,99.31920000000001,2900.0,42.81,16001357804494,223.46820000000002
2020-04-01 15:00:00,2020-04-01 15:00:00,002439.XSHE,启明星辰,SELL,CLOSE,16001357798289,64.121,51.296800000000005,1733.0,37.0,16001357804495,115.4178
2020-04-01 15:00:00,2020-04-01 15:00:00,002456.XSHE,欧菲光,SELL,CLOSE,16001357798290,179.53,143.624,13000.0,13.81,16001357804496,323.154
2020-04-01 15:00:00,2020-04-01 15:00:00,002460.XSHE,赣锋锂业,SELL,CLOSE,16001357798291,632.3034,505.84272000000004,15185.0,41.64,16001357804497,1138.14612
2020-04-01 15:00:00,2020-04-01 15:00:00,002475.XSHE,立讯精密,SELL,CLOSE,16001357798292,41.7054,33.36432,1068.0,39.05,16001357804498,75.06971999999999
2020-04-01 15:00:00,2020-04-01 15:00:00,002594.XSHE,比亚迪,SELL,CLOSE,16001357798293,1149.59712,919.677696,20126.0,57.12,16001357804499,2069.274816
2020-04-01 15:00:00,2020-04-01 15:00:00,002727.XSHE,一心堂,SELL,CLOSE,16001357798294,124.47554000000001,99.58043200000002,4991.0,24.94,16001357804500,224.05597200000003
2020-04-01 15:00:00,2020-04-01 15:00:00,300059.XSHE,东方财富,SELL,CLOSE,16001357798295,267.34052,213.87241600000002,16636.0,16.07,16001357804501,481.212936
2020-04-01 15:00:00,2020-04-01 15:00:00,300122.XSHE,智飞生物,SELL,CLOSE,16001357798296,208.2033,166.56264000000002,3169.0,65.7,16001357804502,374.76594
2020-04-01 15:00:00,2020-04-01 15:00:00,300450.XSHE,先导智能,SELL,CLOSE,16001357798297,32.51232,26.009856000000003,848.0,38.34,16001357804503,58.522176
2020-04-01 15:00:00,2020-04-01 15:00:00,300676.XSHE,华大基因,SELL,CLOSE,16001357798298,204.6416,163.71328000000003,2528.0,80.95,16001357804504,368.35488000000004
2020-04-01 15:00:00,2020-04-01 15:00:00,300750.XSHE,宁德时代,SELL,CLOSE,16001357798299,54.42080000000001,43.536640000000006,452.0,120.4,16001357804505,97.95744000000002
2020-04-01 15:00:00,2020-04-01 15:00:00,300759.XSHE,康龙化成,SELL,CLOSE,16001357798300,106.73892000000001,85.391136,1819.0,58.68,16001357804506,192.13005600000002
2020-04-01 15:00:00,2020-04-01 15:00:00,300760.XSHE,迈瑞医疗,SELL,CLOSE,16001357798301,57.33675,45.8694,225.0,254.83,16001357804507,103.20615000000001
2020-04-01 15:00:00,2020-04-01 15:00:00,600104.XSHG,上汽集团,SELL,CLOSE,16001357798302,120.07507999999999,96.060064,6089.0,19.72,16001357804508,216.13514399999997
2020-04-01 15:00:00,2020-04-01 15:00:00,600161.XSHG,天坛生物,SELL,CLOSE,16001357798303,328.42939,262.743512,9151.0,35.89,16001357804509,591.172902
2020-04-01 15:00:00,2020-04-01 15:00:00,600438.XSHG,通威股份,SELL,CLOSE,16001357798304,53.2776,42.622080000000004,4496.0,11.85,16001357804510,95.89968
2020-04-01 15:00:00,2020-04-01 15:00:00,600498.XSHG,烽火通信,SELL,CLOSE,16001357798305,1338.05672,1070.4453760000001,41503.0,32.24,16001357804511,2408.502096
2020-04-01 15:00:00,2020-04-01 15:00:00,600570.XSHG,恒生电子,SELL,CLOSE,16001357798306,110.02436,88.01948800000001,1268.0,86.77,16001357804512,198.04384800000003
2020-04-01 15:00:00,2020-04-01 15:00:00,600588.XSHG,用友网络,SELL,CLOSE,16001357798307,633.351,506.68080000000003,15410.0,41.1,16001357804513,1140.0318
2020-04-01 15:00:00,2020-04-01 15:00:00,600845.XSHG,宝信软件,SELL,CLOSE,16001357798308,69.63438000000001,55.70750400000001,1758.0,39.61,16001357804514,125.34188400000002
2020-04-01 15:00:00,2020-04-01 15:00:00,603019.XSHG,中科曙光,SELL,CLOSE,16001357798309,536.4859500000001,429.18876000000006,12285.0,43.67,16001357804515,965.6747100000002
2020-04-01 15:00:00,2020-04-01 15:00:00,603259.XSHG,药明康德,SELL,CLOSE,16001357798310,219.4625,175.57000000000002,2425.0,90.5,16001357804516,395.0325
2020-04-01 15:00:00,2020-04-01 15:00:00,603708.XSHG,家家悦,SELL,CLOSE,16001357798311,151.06696,120.853568,4664.0,32.39,16001357804517,271.920528
2020-04-01 15:00:00,2020-04-01 15:00:00,688111.XSHG,金山办公,SELL,CLOSE,16001357798312,132.4206,105.93648,585.0,226.36,16001357804518,238.35708
2020-04-01 15:00:00,2020-04-01 15:00:00,688258.XSHG,卓易信息,SELL,CLOSE,16001357798313,44.22028,35.376224,554.0,79.82,16001357804519,79.59650400000001
2020-04-01 15:00:00,2020-04-01 15:00:00,688358.XSHG,祥生医疗,SELL,CLOSE,16001357798314,68.644,54.915200000000006,1048.0,65.5,16001357804520,123.5592
2020-04-01 15:00:00,2020-04-01 15:00:00,000001.XSHE,平安银行,BUY,OPEN,16001357798315,0.0,2228.4232,216100.0,12.89,16001357804523,2228.4232
2020-04-01 15:00:00,2020-04-01 15:00:00,000002.XSHE,万科A,BUY,OPEN,16001357798316,0.0,1184.5024,55600.0,26.63,16001357804526,1184.5024
2020-04-01 15:00:00,2020-04-01 15:00:00,000333.XSHE,美的集团,BUY,OPEN,16001357798317,0.0,1309.7168000000001,33700.0,48.58,16001357804529,1309.7168000000001
2020-04-01 15:00:00,2020-04-01 15:00:00,000338.XSHE,潍柴动力,BUY,OPEN,16001357798318,0.0,337.7264,34100.0,12.38,16001357804532,337.7264
2020-04-01 15:00:00,2020-04-01 15:00:00,000401.XSHE,冀东水泥,BUY,OPEN,16001357798319,0.0,888.4224,57600.0,19.28,16001357804535,888.4224
2020-04-01 15:00:00,2020-04-01 15:00:00,000513.XSHE,丽珠集团,BUY,OPEN,16001357798320,0.0,161.57440000000003,5200.0,38.84,16001357804537,161.57440000000003
2020-04-01 15:00:00,2020-04-01 15:00:00,000538.XSHE,云南白药,BUY,OPEN,16001357798321,0.0,746.8968,11100.0,84.11,16001357804539,746.8968
2020-04-01 15:00:00,2020-04-01 15:00:00,000651.XSHE,格力电器,BUY,OPEN,16001357798322,0.0,1310.1480000000001,31500.0,51.99,16001357804542,1310.1480000000001
2020-04-01 15:00:00,2020-04-01 15:00:00,000656.XSHE,金科股份,BUY,OPEN,16001357798323,0.0,1585.7112,248700.0,7.97,16001357804546,1585.7112
2020-04-01 15:00:00,2020-04-01 15:00:00,000661.XSHE,长春高新,BUY,OPEN,16001357798324,0.0,169.632,400.0,530.1,16001357804548,169.632
2020-04-01 15:00:00,2020-04-01 15:00:00,000725.XSHE,京东方A,BUY,OPEN,16001357798325,0.0,321.32800000000003,105700.0,3.8,16001357804551,321.32800000000003
2020-04-01 15:00:00,2020-04-01 15:00:00,000756.XSHE,新华制药,BUY,OPEN,16001357798326,0.0,33.470400000000005,3800.0,11.01,16001357804553,33.470400000000005
2020-04-01 15:00:00,2020-04-01 15:00:00,000895.XSHE,双汇发展,BUY,OPEN,16001357798327,0.0,831.1175999999999,26700.0,38.91,16001357804555,831.1175999999999
2020-04-01 15:00:00,2020-04-01 15:00:00,000951.XSHE,中国重汽,BUY,OPEN,16001357798328,0.0,304.56,18000.0,21.15,16001357804557,304.56
2020-04-01 15:00:00,2020-04-01 15:00:00,000961.XSHE,中南建设,BUY,OPEN,16001357798329,0.0,535.8192,86200.0,7.77,16001357804559,535.8192
2020-04-01 15:00:00,2020-04-01 15:00:00,001914.XSHE,招商积余,BUY,OPEN,16001357798330,0.0,250.2656,12800.0,24.44,16001357804561,250.2656
2020-04-01 15:00:00,2020-04-01 15:00:00,002001.XSHE,新和成,BUY,OPEN,16001357798331,0.0,5.0,100.0,26.46,16001357804563,5.0
2020-04-01 15:00:00,2020-04-01 15:00:00,002027.XSHE,分众传媒,BUY,OPEN,16001357798332,0.0,468.83520000000004,133800.0,4.38,16001357804566,468.83520000000004
2020-04-01 15:00:00,2020-04-01 15:00:00,002043.XSHE,兔宝宝,BUY,OPEN,16001357798333,0.0,317.0432,52700.0,7.52,16001357804568,317.0432
2020-04-01 15:00:00,2020-04-01 15:00:00,002120.XSHE,韵达股份,BUY,OPEN,16001357798334,0.0,428.112,18000.0,29.73,16001357804570,428.112
2020-04-01 15:00:00,2020-04-01 15:00:00,002127.XSHE,南极电商,BUY,OPEN,16001357798335,0.0,107.9208,11700.0,11.53,16001357804572,107.9208
2020-04-01 15:00:00,2020-04-01 15:00:00,002142.XSHE,宁波银行,BUY,OPEN,16001357798336,0.0,1745.568,95700.0,22.8,16001357804575,1745.568
2020-04-01 15:00:00,2020-04-01 15:00:00,002174.XSHE,游族网络,BUY,OPEN,16001357798337,0.0,10.668000000000001,700.0,19.05,16001357804577,10.668000000000001
2020-04-01 15:00:00,2020-04-01 15:00:00,002180.XSHE,纳思达,BUY,OPEN,16001357798338,0.0,54.54,2500.0,27.27,16001357804579,54.54
2020-04-01 15:00:00,2020-04-01 15:00:00,002223.XSHE,鱼跃医疗,BUY,OPEN,16001357798339,0.0,5.0,100.0,35.23,16001357804581,5.0
2020-04-01 15:00:00,2020-04-01 15:00:00,002292.XSHE,奥飞娱乐,BUY,OPEN,16001357798340,0.0,278.8408,49300.0,7.07,16001357804584,278.8408
2020-04-01 15:00:00,2020-04-01 15:00:00,002299.XSHE,圣农发展,BUY,OPEN,16001357798341,0.0,27.996000000000002,1500.0,23.33,16001357804586,27.996000000000002
2020-04-01 15:00:00,2020-04-01 15:00:00,002352.XSHE,顺丰控股,BUY,OPEN,16001357798342,0.0,1591.912,43400.0,45.85,16001357804588,1591.912
2020-04-01 15:00:00,2020-04-01 15:00:00,002353.XSHE,杰瑞股份,BUY,OPEN,16001357798343,0.0,67.2512,3700.0,22.72,16001357804590,67.2512
2020-04-01 15:00:00,2020-04-01 15:00:00,002415.XSHE,海康威视,BUY,OPEN,16001357798344,0.0,660.744,28500.0,28.98,16001357804592,660.744
2020-04-01 15:00:00,2020-04-01 15:00:00,002444.XSHE,巨星科技,BUY,OPEN,16001357798345,0.0,440.38480000000004,59900.0,9.19,16001357804594,440.38480000000004
2020-04-01 15:00:00,2020-04-01 15:00:00,002511.XSHE,中顺洁柔,BUY,OPEN,16001357798346,0.0,123.5536,9400.0,16.43,16001357804596,123.5536
2020-04-01 15:00:00,2020-04-01 15:00:00,002541.XSHE,鸿路钢构,BUY,OPEN,16001357798347,0.0,105.12320000000001,9100.0,14.44,16001357804598,105.12320000000001
2020-04-01 15:00:00,2020-04-01 15:00:00,002555.XSHE,三七互娱,BUY,OPEN,16001357798348,0.0,135.7224,5300.0,32.01,16001357804600,135.7224
2020-04-01 15:00:00,2020-04-01 15:00:00,002597.XSHE,金禾实业,BUY,OPEN,16001357798349,0.0,864.3072000000001,54400.0,19.86,16001357804603,864.3072000000001
2020-04-01 15:00:00,2020-04-01 15:00:00,002607.XSHE,中公教育,BUY,OPEN,16001357798350,0.0,236.912,13400.0,22.1,16001357804605,236.912
2020-04-01 15:00:00,2020-04-01 15:00:00,002624.XSHE,完美世界,BUY,OPEN,16001357798351,0.0,133.50400000000002,3500.0,47.68,16001357804607,133.50400000000002
2020-04-01 15:00:00,2020-04-01 15:00:00,002653.XSHE,海思科,BUY,OPEN,16001357798352,0.0,48.2856,3100.0,19.47,16001357804609,48.2856
2020-04-01 15:00:00,2020-04-01 15:00:00,002675.XSHE,东诚药业,BUY,OPEN,16001357798353,0.0,17.664,1600.0,13.8,16001357804611,17.664
2020-04-01 15:00:00,2020-04-01 15:00:00,002695.XSHE,煌上煌,BUY,OPEN,16001357798354,0.0,5.0,100.0,21.94,16001357804613,5.0
2020-04-01 15:00:00,2020-04-01 15:00:00,002705.XSHE,新宝股份,BUY,OPEN,16001357798355,0.0,32.508,2100.0,19.35,16001357804615,32.508
2020-04-01 15:00:00,2020-04-01 15:00:00,002714.XSHE,牧原股份,BUY,OPEN,16001357798356,0.0,38.816,400.0,121.3,16001357804617,38.816
2020-04-01 15:00:00,2020-04-01 15:00:00,002739.XSHE,万达电影,BUY,OPEN,16001357798357,0.0,212.264,16900.0,15.7,16001357804619,212.264
2020-04-01 15:00:00,2020-04-01 15:00:00,002773.XSHE,康弘药业,BUY,OPEN,16001357798358,0.0,615.2112000000001,20200.0,38.07,16001357804621,615.2112000000001
2020-04-01 15:00:00,2020-04-01 15:00:00,002831.XSHE,裕同科技,BUY,OPEN,16001357798359,0.0,484.196,27700.0,21.85,16001357804623,484.196
2020-04-01 15:00:00,2020-04-01 15:00:00,002959.XSHE,小熊电器,BUY,OPEN,16001357798360,0.0,214.4768,3200.0,83.78,16001357804625,214.4768
2020-04-01 15:00:00,2020-04-01 15:00:00,002967.XSHE,广电计量,BUY,OPEN,16001357798361,0.0,281.80800000000005,10300.0,34.2,16001357804627,281.80800000000005
2020-04-01 15:00:00,2020-04-01 15:00:00,002968.XSHE,新大正,BUY,OPEN,16001357798362,0.0,619.52,12100.0,64.0,16001357804629,619.52
2020-04-01 15:00:00,2020-04-01 15:00:00,300003.XSHE,乐普医疗,BUY,OPEN,16001357798363,0.0,58.464000000000006,2000.0,36.54,16001357804631,58.464000000000006
2020-04-01 15:00:00,2020-04-01 15:00:00,300012.XSHE,华测检测,BUY,OPEN,16001357798364,0.0,160.8288,13200.0,15.23,16001357804633,160.8288
2020-04-01 15:00:00,2020-04-01 15:00:00,300015.XSHE,爱尔眼科,BUY,OPEN,16001357798365,0.0,74.70719999999999,2400.0,38.91,16001357804635,74.70719999999999
2020-04-01 15:00:00,2020-04-01 15:00:00,300124.XSHE,汇川技术,BUY,OPEN,16001357798366,0.0,356.36400000000003,17100.0,26.05,16001357804637,356.36400000000003
2020-04-01 15:00:00,2020-04-01 15:00:00,300133.XSHE,华策影视,BUY,OPEN,16001357798367,0.0,294.98720000000003,55700.0,6.62,16001357804639,294.98720000000003
2020-04-01 15:00:00,2020-04-01 15:00:00,300136.XSHE,信维通信,BUY,OPEN,16001357798368,0.0,13.988000000000001,500.0,34.97,16001357804641,13.988000000000001
2020-04-01 15:00:00,2020-04-01 15:00:00,300146.XSHE,汤臣倍健,BUY,OPEN,16001357798369,0.0,181.2696,14100.0,16.07,16001357804643,181.2696
2020-04-01 15:00:00,2020-04-01 15:00:00,300188.XSHE,美亚柏科,BUY,OPEN,16001357798370,0.0,298.96000000000004,18500.0,20.2,16001357804645,298.96000000000004
2020-04-01 15:00:00,2020-04-01 15:00:00,300226.XSHE,上海钢联,BUY,OPEN,16001357798371,0.0,75.7232,1400.0,67.61,16001357804647,75.7232
2020-04-01 15:00:00,2020-04-01 15:00:00,300285.XSHE,国瓷材料,BUY,OPEN,16001357798372,0.0,126.46400000000001,7600.0,20.8,16001357804650,126.46400000000001
2020-04-01 15:00:00,2020-04-01 15:00:00,300413.XSHE,芒果超媒,BUY,OPEN,16001357798373,0.0,116.62,3500.0,41.65,16001357804652,116.62
2020-04-01 15:00:00,2020-04-01 15:00:00,300433.XSHE,蓝思科技,BUY,OPEN,16001357798374,0.0,45.495200000000004,3700.0,15.37,16001357804654,45.495200000000004
2020-04-01 15:00:00,2020-04-01 15:00:00,300463.XSHE,迈克生物,BUY,OPEN,16001357798375,0.0,30.968,1400.0,27.65,16001357804656,30.968
2020-04-01 15:00:00,2020-04-01 15:00:00,300498.XSHE,温氏股份,BUY,OPEN,16001357798376,0.0,15.182400000000001,600.0,31.63,16001357804658,15.182400000000001
2020-04-01 15:00:00,2020-04-01 15:00:00,300572.XSHE,安车检测,BUY,OPEN,16001357798377,0.0,356.0400000000001,11500.0,38.7,16001357804660,356.0400000000001
2020-04-01 15:00:00,2020-04-01 15:00:00,300575.XSHE,中旗股份,BUY,OPEN,16001357798378,0.0,480.9728,22400.0,26.84,16001357804662,480.9728
2020-04-01 15:00:00,2020-04-01 15:00:00,300607.XSHE,拓斯达,BUY,OPEN,16001357798379,0.0,9.648,200.0,60.3,16001357804664,9.648
2020-04-01 15:00:00,2020-04-01 15:00:00,300630.XSHE,普利制药,BUY,OPEN,16001357798380,0.0,56.1,1100.0,63.75,16001357804666,56.1
2020-04-01 15:00:00,2020-04-01 15:00:00,300662.XSHE,科锐国际,BUY,OPEN,16001357798381,0.0,44.798399999999994,1700.0,32.94,16001357804668,44.798399999999994
2020-04-01 15:00:00,2020-04-01 15:00:00,300674.XSHE,宇信科技,BUY,OPEN,16001357798382,0.0,24.962400000000002,900.0,34.67,16001357804670,24.962400000000002
2020-04-01 15:00:00,2020-04-01 15:00:00,300696.XSHE,爱乐达,BUY,OPEN,16001357798383,0.0,154.428,5100.0,37.85,16001357804672,154.428
2020-04-01 15:00:00,2020-04-01 15:00:00,300699.XSHE,光威复材,BUY,OPEN,16001357798384,0.0,447.10400000000004,11200.0,49.9,16001357804674,447.10400000000004
2020-04-01 15:00:00,2020-04-01 15:00:00,300723.XSHE,一品红,BUY,OPEN,16001357798385,0.0,388.8,12000.0,40.5,16001357804676,388.8
2020-04-01 15:00:00,2020-04-01 15:00:00,300770.XSHE,新媒股份,BUY,OPEN,16001357798386,0.0,192.25599999999997,1600.0,150.2,16001357804678,192.25599999999997
2020-04-01 15:00:00,2020-04-01 15:00:00,300785.XSHE,值得买,BUY,OPEN,16001357798387,0.0,89.31840000000001,800.0,139.56,16001357804680,89.31840000000001
2020-04-01 15:00:00,2020-04-01 15:00:00,300792.XSHE,壹网壹创,BUY,OPEN,16001357798388,0.0,191.85760000000002,1100.0,218.02,16001357804682,191.85760000000002
2020-04-01 15:00:00,2020-04-01 15:00:00,300815.XSHE,玉禾田,BUY,OPEN,16001357798389,0.0,874.6848,9900.0,110.44,16001357804684,874.6848
2020-04-01 15:00:00,2020-04-01 15:00:00,600009.XSHG,上海机场,BUY,OPEN,16001357798390,0.0,483.4144,9800.0,61.66,16001357804686,483.4144
2020-04-01 15:00:00,2020-04-01 15:00:00,600030.XSHG,中信证券,BUY,OPEN,16001357798391,0.0,1923.584,108800.0,22.1,16001357804689,1923.584
2020-04-01 15:00:00,2020-04-01 15:00:00,600031.XSHG,三一重工,BUY,OPEN,16001357798392,0.0,222.60000000000002,15900.0,17.5,16001357804691,222.60000000000002
2020-04-01 15:00:00,2020-04-01 15:00:00,600050.XSHG,中国联通,BUY,OPEN,16001357798393,0.0,499.20000000000005,120000.0,5.2,16001357804694,499.20000000000005
2020-04-01 15:00:00,2020-04-01 15:00:00,600066.XSHG,宇通客车,BUY,OPEN,16001357798394,0.0,981.312,91200.0,13.45,16001357804697,981.312
2020-04-01 15:00:00,2020-04-01 15:00:00,600126.XSHG,杭钢股份,BUY,OPEN,16001357798395,0.0,430.5,86100.0,6.25,16001357804700,430.5
2020-04-01 15:00:00,2020-04-01 15:00:00,600131.XSHG,国网信通,BUY,OPEN,16001357798396,0.0,154.1568,11100.0,17.36,16001357804702,154.1568
2020-04-01 15:00:00,2020-04-01 15:00:00,600132.XSHG,重庆啤酒,BUY,OPEN,16001357798397,0.0,62.2336,1700.0,45.76,16001357804704,62.2336
2020-04-01 15:00:00,2020-04-01 15:00:00,600183.XSHG,生益科技,BUY,OPEN,16001357798398,0.0,69.696,3300.0,26.4,16001357804706,69.696
2020-04-01 15:00:00,2020-04-01 15:00:00,600276.XSHG,恒瑞医药,BUY,OPEN,16001357798399,0.0,554.4,7700.0,90.0,16001357804708,554.4
2020-04-01 15:00:00,2020-04-01 15:00:00,600312.XSHG,平高电气,BUY,OPEN,16001357798400,0.0,275.5024,42100.0,8.18,16001357804710,275.5024
2020-04-01 15:00:00,2020-04-01 15:00:00,600325.XSHG,华发股份,BUY,OPEN,16001357798401,0.0,1780.6512,346700.0,6.42,16001357804714,1780.6512
2020-04-01 15:00:00,2020-04-01 15:00:00,600383.XSHG,金地集团,BUY,OPEN,16001357798402,0.0,496.9248,44400.0,13.99,16001357804717,496.9248
2020-04-01 15:00:00,2020-04-01 15:00:00,600406.XSHG,国电南瑞,BUY,OPEN,16001357798403,0.0,429.232,27800.0,19.3,16001357804719,429.232
2020-04-01 15:00:00,2020-04-01 15:00:00,600436.XSHG,片仔癀,BUY,OPEN,16001357798404,0.0,68.1464,700.0,121.69,16001357804721,68.1464
2020-04-01 15:00:00,2020-04-01 15:00:00,600449.XSHG,宁夏建材,BUY,OPEN,16001357798405,0.0,1217.0448000000001,113700.0,13.38,16001357804724,1217.0448000000001
2020-04-01 15:00:00,2020-04-01 15:00:00,600487.XSHG,亨通光电,BUY,OPEN,16001357798406,0.0,435.94320000000005,33700.0,16.17,16001357804726,435.94320000000005
2020-04-01 15:00:00,2020-04-01 15:00:00,600489.XSHG,中金黄金,BUY,OPEN,16001357798407,0.0,1566.1712,243800.0,8.03,16001357804730,1566.1712
2020-04-01 15:00:00,2020-04-01 15:00:00,600496.XSHG,精工钢构,BUY,OPEN,16001357798408,0.0,678.224,223100.0,3.8,16001357804734,678.224
2020-04-01 15:00:00,2020-04-01 15:00:00,600522.XSHG,中天科技,BUY,OPEN,16001357798409,0.0,484.35200000000003,64000.0,9.46,16001357804737,484.35200000000003
2020-04-01 15:00:00,2020-04-01 15:00:00,600547.XSHG,山东黄金,BUY,OPEN,16001357798410,0.0,1126.2240000000002,40500.0,34.76,16001357804739,1126.2240000000002
2020-04-01 15:00:00,2020-04-01 15:00:00,600585.XSHG,海螺水泥,BUY,OPEN,16001357798411,0.0,363.872,8300.0,54.8,16001357804741,363.872
2020-04-01 15:00:00,2020-04-01 15:00:00,600636.XSHG,国新文化,BUY,OPEN,16001357798412,0.0,181.8648,20100.0,11.31,16001357804743,181.8648
2020-04-01 15:00:00,2020-04-01 15:00:00,600703.XSHG,三安光电,BUY,OPEN,16001357798413,0.0,6.252800000000001,400.0,19.54,16001357804745,6.252800000000001
2020-04-01 15:00:00,2020-04-01 15:00:00,600837.XSHG,海通证券,BUY,OPEN,16001357798414,0.0,1719.1248,167100.0,12.86,16001357804748,1719.1248
2020-04-01 15:00:00,2020-04-01 15:00:00,600862.XSHG,中航高科,BUY,OPEN,16001357798415,0.0,417.72799999999995,42800.0,12.2,16001357804750,417.72799999999995
2020-04-01 15:00:00,2020-04-01 15:00:00,600872.XSHG,中炬高新,BUY,OPEN,16001357798416,0.0,197.1176,5300.0,46.49,16001357804752,197.1176
2020-04-01 15:00:00,2020-04-01 15:00:00,600887.XSHG,伊利股份,BUY,OPEN,16001357798417,0.0,396.136,16900.0,29.3,16001357804754,396.136
2020-04-01 15:00:00,2020-04-01 15:00:00,600900.XSHG,长江电力,BUY,OPEN,16001357798418,0.0,5762.952000000001,423000.0,17.03,16001357804759,5762.952000000001
2020-04-01 15:00:00,2020-04-01 15:00:00,600984.XSHG,建设机械,BUY,OPEN,16001357798419,0.0,50.336000000000006,5200.0,12.1,16001357804761,50.336000000000006
2020-04-01 15:00:00,2020-04-01 15:00:00,600998.XSHG,九州通,BUY,OPEN,16001357798420,0.0,450.7488,33300.0,16.92,16001357804763,450.7488
2020-04-01 15:00:00,2020-04-01 15:00:00,601100.XSHG,恒立液压,BUY,OPEN,16001357798421,0.0,154.624,3200.0,60.4,16001357804765,154.624
2020-04-01 15:00:00,2020-04-01 15:00:00,601138.XSHG,工业富联,BUY,OPEN,16001357798422,0.0,323.98560000000003,30200.0,13.41,16001357804767,323.98560000000003
2020-04-01 15:00:00,2020-04-01 15:00:00,601318.XSHG,中国平安,BUY,OPEN,16001357798423,0.0,1552.7679999999998,28000.0,69.32,16001357804770,1552.7679999999998
2020-04-01 15:00:00,2020-04-01 15:00:00,601607.XSHG,上海医药,BUY,OPEN,16001357798424,0.0,1079.9360000000001,71500.0,18.88,16001357804772,1079.9360000000001
