datetime,trading_datetime,order_book_id,symbol,side,position_effect,exec_id,tax,commission,last_quantity,last_price,order_id,transaction_cost
2016-09-01 15:00:00,2016-09-01 15:00:00,002410.XSHE,广联达,SELL,CLOSE,16001646865220,257.09814,205.67851199999998,15249.0,16.86,16001646869443,462.776652
2016-09-01 15:00:00,2016-09-01 15:00:00,002419.XSHE,天虹股份,SELL,CLOSE,16001646865221,138.7695,111.0156,10650.0,13.03,16001646869444,249.7851
2016-09-01 15:00:00,2016-09-01 15:00:00,002498.XSHE,汉缆股份,SELL,CLOSE,16001646865222,79.59423000000001,63.67538400000001,17727.0,4.49,16001646869445,143.26961400000002
2016-09-01 15:00:00,2016-09-01 15:00:00,002561.XSHE,徐家汇,SELL,CLOSE,16001646865223,73.88388,59.10710400000001,5481.0,13.48,16001646869446,132.99098400000003
2016-09-01 15:00:00,2016-09-01 15:00:00,002598.XSHE,山东章鼓,SELL,CLOSE,16001646865224,52.954,42.3632,4150.0,12.76,16001646869447,95.3172
2016-09-01 15:00:00,2016-09-01 15:00:00,002649.XSHE,博彦科技,SELL,CLOSE,16001646865225,90.71982000000001,72.57585600000002,2346.0,38.67,16001646869448,163.29567600000001
2016-09-01 15:00:00,2016-09-01 15:00:00,300042.XSHE,朗科科技,SELL,CLOSE,16001646865226,60.656,48.5248,1784.0,34.0,16001646869449,109.1808
2016-09-01 15:00:00,2016-09-01 15:00:00,300123.XSHE,亚光科技,SELL,CLOSE,16001646865227,59.7639,47.81112,4011.0,14.9,16001646869450,107.57502
2016-09-01 15:00:00,2016-09-01 15:00:00,300127.XSHE,银河磁体,SELL,CLOSE,16001646865228,1592.1273899999999,1273.701912,72933.0,21.83,16001646869451,2865.829302
2016-09-01 15:00:00,2016-09-01 15:00:00,300150.XSHE,世纪瑞尔,SELL,CLOSE,16001646865229,74.37639999999999,59.50112,7364.0,10.1,16001646869452,133.87752
2016-09-01 15:00:00,2016-09-01 15:00:00,300154.XSHE,瑞凌股份,SELL,CLOSE,16001646865230,61.3524,49.081920000000004,5945.0,10.32,16001646869453,110.43432000000001
2016-09-01 15:00:00,2016-09-01 15:00:00,300231.XSHE,银信科技,SELL,CLOSE,16001646865231,92.4075,73.926,4625.0,19.98,16001646869454,166.33350000000002
2016-09-01 15:00:00,2016-09-01 15:00:00,300235.XSHE,方直科技,SELL,CLOSE,16001646865232,46.157199999999996,36.92576,2056.0,22.45,16001646869455,83.08295999999999
2016-09-01 15:00:00,2016-09-01 15:00:00,300382.XSHE,斯莱克,SELL,CLOSE,16001646865233,68.9415,55.153200000000005,1558.0,44.25,16001646869456,124.09470000000002
2016-09-01 15:00:00,2016-09-01 15:00:00,300421.XSHE,力星股份,SELL,CLOSE,16001646865234,46.9499,37.559920000000005,1490.0,31.51,16001646869457,84.50982
2016-09-01 15:00:00,2016-09-01 15:00:00,300424.XSHE,航新科技,SELL,CLOSE,16001646865235,106.72680000000001,85.38144000000001,1812.0,58.9,16001646869458,192.10824000000002
2016-09-01 15:00:00,2016-09-01 15:00:00,300428.XSHE,四通新材,SELL,CLOSE,16001646865236,1687.85491,1350.283928,18253.0,92.47,16001646869459,3038.138838
2016-09-01 15:00:00,2016-09-01 15:00:00,300471.XSHE,厚普股份,SELL,CLOSE,16001646865237,85.00479999999999,68.00384,1856.0,45.8,16001646869460,153.00863999999999
2016-09-01 15:00:00,2016-09-01 15:00:00,300479.XSHE,神思电子,SELL,CLOSE,16001646865238,67.84367999999999,54.274944,2076.0,32.68,16001646869461,122.11862399999998
2016-09-01 15:00:00,2016-09-01 15:00:00,600051.XSHG,宁波联合,SELL,CLOSE,16001646865239,11.7527,9.40216,1114.0,10.55,16001646869462,21.15486
2016-09-01 15:00:00,2016-09-01 15:00:00,600089.XSHG,特变电工,SELL,CLOSE,16001646865240,152.9376,122.35008,17184.0,8.9,16001646869463,275.28768
2016-09-01 15:00:00,2016-09-01 15:00:00,600114.XSHG,东睦股份,SELL,CLOSE,16001646865241,1334.7331199999999,1067.786496,88276.0,15.12,16001646869464,2402.5196159999996
2016-09-01 15:00:00,2016-09-01 15:00:00,600312.XSHG,平高电气,SELL,CLOSE,16001646865242,105.462,84.3696,6075.0,17.36,16001646869465,189.8316
2016-09-01 15:00:00,2016-09-01 15:00:00,600337.XSHG,美克家居,SELL,CLOSE,16001646865243,314.6976,251.75808000000004,21854.0,14.4,16001646869466,566.45568
2016-09-01 15:00:00,2016-09-01 15:00:00,600345.XSHG,长江通信,SELL,CLOSE,16001646865244,43.9013,35.12104,1982.0,22.15,16001646869467,79.02234
2016-09-01 15:00:00,2016-09-01 15:00:00,600361.XSHG,华联综超,SELL,CLOSE,16001646865245,56.46369,45.170952,8727.0,6.47,16001646869468,101.634642
2016-09-01 15:00:00,2016-09-01 15:00:00,600386.XSHG,北巴传媒,SELL,CLOSE,16001646865246,86.18548999999999,68.948392,4759.0,18.11,16001646869469,155.13388199999997
2016-09-01 15:00:00,2016-09-01 15:00:00,600481.XSHG,双良节能,SELL,CLOSE,16001646865247,128.67738,102.941904,21554.0,5.97,16001646869470,231.619284
2016-09-01 15:00:00,2016-09-01 15:00:00,600592.XSHG,龙溪股份,SELL,CLOSE,16001646865248,54.52164,43.617312,5314.0,10.26,16001646869471,98.13895199999999
2016-09-01 15:00:00,2016-09-01 15:00:00,600761.XSHG,安徽合力,SELL,CLOSE,16001646865249,91.06439999999999,72.85152,8204.0,11.1,16001646869472,163.91591999999997
2016-09-01 15:00:00,2016-09-01 15:00:00,600846.XSHG,同济科技,SELL,CLOSE,16001646865250,21.9962,17.596960000000003,2180.0,10.09,16001646869473,39.593160000000005
2016-09-01 15:00:00,2016-09-01 15:00:00,600850.XSHG,华东电脑,SELL,CLOSE,16001646865251,153.75288,123.00230400000001,5703.0,26.96,16001646869474,276.755184
2016-09-01 15:00:00,2016-09-01 15:00:00,600859.XSHG,王府井,SELL,CLOSE,16001646865252,133.71666000000002,106.97332800000001,7931.0,16.86,16001646869475,240.68998800000003
2016-09-01 15:00:00,2016-09-01 15:00:00,600894.XSHG,广日股份,SELL,CLOSE,16001646865253,165.50786000000002,132.40628800000002,11438.0,14.47,16001646869476,297.91414800000007
2016-09-01 15:00:00,2016-09-01 15:00:00,600999.XSHG,招商证券,SELL,CLOSE,16001646865254,72.17722,57.741776,4094.0,17.63,16001646869477,129.918996
2016-09-01 15:00:00,2016-09-01 15:00:00,601126.XSHG,四方股份,SELL,CLOSE,16001646865255,42.414840000000005,33.931872000000006,4293.0,9.88,16001646869478,76.34671200000001
2016-09-01 15:00:00,2016-09-01 15:00:00,601179.XSHG,中国西电,SELL,CLOSE,16001646865256,143.83425,115.0674,27397.0,5.25,16001646869479,258.90165
2016-09-01 15:00:00,2016-09-01 15:00:00,601211.XSHG,国泰君安,SELL,CLOSE,16001646865257,96.48674000000001,77.18939200000001,5261.0,18.34,16001646869480,173.67613200000002
2016-09-01 15:00:00,2016-09-01 15:00:00,601369.XSHG,陕鼓动力,SELL,CLOSE,16001646865258,151.05321,120.842568,21797.0,6.93,16001646869481,271.895778
2016-09-01 15:00:00,2016-09-01 15:00:00,601700.XSHG,风范股份,SELL,CLOSE,16001646865259,43.438250000000004,34.7506,5975.0,7.27,16001646869482,78.18885
2016-09-01 15:00:00,2016-09-01 15:00:00,601890.XSHG,亚星锚链,SELL,CLOSE,16001646865260,124.54164000000002,99.63331200000002,13626.0,9.14,16001646869484,224.17495200000002
2016-09-01 15:00:00,2016-09-01 15:00:00,601928.XSHG,凤凰传媒,SELL,CLOSE,16001646865261,333.65223,266.921784,29817.0,11.19,16001646869485,600.574014
2016-09-01 15:00:00,2016-09-01 15:00:00,000012.XSHE,南玻A,BUY,OPEN,16001646865262,0.0,1389.8008,147100.0,11.81,16001646869488,1389.8008
2016-09-01 15:00:00,2016-09-01 15:00:00,000151.XSHE,中成股份,BUY,OPEN,16001646865263,0.0,1106.2720000000002,76400.0,18.1,16001646869491,1106.2720000000002
2016-09-01 15:00:00,2016-09-01 15:00:00,000153.XSHE,丰原药业,BUY,OPEN,16001646865264,0.0,329.6464,35800.0,11.51,16001646869493,329.6464
2016-09-01 15:00:00,2016-09-01 15:00:00,000157.XSHE,中联重科,BUY,OPEN,16001646865265,0.0,2361.1488000000004,704400.0,4.19,16001646869500,2361.1488000000004
2016-09-01 15:00:00,2016-09-01 15:00:00,000402.XSHE,金融街,BUY,OPEN,16001646865266,0.0,613.08,65500.0,11.7,16001646869502,613.08
2016-09-01 15:00:00,2016-09-01 15:00:00,000488.XSHE,晨鸣纸业,BUY,OPEN,16001646865267,0.0,562.4304000000001,79800.0,8.81,16001646869505,562.4304000000001
2016-09-01 15:00:00,2016-09-01 15:00:00,000525.XSHE,红太阳,BUY,OPEN,16001646865268,0.0,40.1152,3200.0,15.67,16001646869507,40.1152
2016-09-01 15:00:00,2016-09-01 15:00:00,000539.XSHE,粤电力A,BUY,OPEN,16001646865269,0.0,89.53760000000001,21400.0,5.23,16001646869510,89.53760000000001
2016-09-01 15:00:00,2016-09-01 15:00:00,000540.XSHE,中天金融,BUY,OPEN,16001646865270,0.0,564.1600000000001,102500.0,6.88,16001646869513,564.1600000000001
2016-09-01 15:00:00,2016-09-01 15:00:00,000543.XSHE,皖能电力,BUY,OPEN,16001646865271,0.0,44.8128,7200.0,7.78,16001646869515,44.8128
2016-09-01 15:00:00,2016-09-01 15:00:00,000550.XSHE,江铃汽车,BUY,OPEN,16001646865272,0.0,26.784000000000002,1200.0,27.9,16001646869517,26.784000000000002
2016-09-01 15:00:00,2016-09-01 15:00:00,000600.XSHE,建投能源,BUY,OPEN,16001646865273,0.0,53.856,7200.0,9.35,16001646869519,53.856
2016-09-01 15:00:00,2016-09-01 15:00:00,000625.XSHE,长安汽车,BUY,OPEN,16001646865274,0.0,81.328,6500.0,15.64,16001646869521,81.328
2016-09-01 15:00:00,2016-09-01 15:00:00,000637.XSHE,茂化实华,BUY,OPEN,16001646865275,0.0,15.5008,2800.0,6.92,16001646869523,15.5008
2016-09-01 15:00:00,2016-09-01 15:00:00,000708.XSHE,中信特钢,BUY,OPEN,16001646865276,0.0,500.208,51000.0,12.26,16001646869525,500.208
2016-09-01 15:00:00,2016-09-01 15:00:00,000776.XSHE,广发证券,BUY,OPEN,16001646865277,0.0,201.2528,15100.0,16.66,16001646869527,201.2528
2016-09-01 15:00:00,2016-09-01 15:00:00,000876.XSHE,新希望,BUY,OPEN,16001646865278,0.0,557.1120000000001,83400.0,8.35,16001646869530,557.1120000000001
2016-09-01 15:00:00,2016-09-01 15:00:00,000895.XSHE,双汇发展,BUY,OPEN,16001646865279,0.0,323.1784,16700.0,24.19,16001646869533,323.1784
2016-09-01 15:00:00,2016-09-01 15:00:00,000899.XSHE,赣能股份,BUY,OPEN,16001646865280,0.0,27.206400000000002,3900.0,8.72,16001646869535,27.206400000000002
2016-09-01 15:00:00,2016-09-01 15:00:00,000919.XSHE,金陵药业,BUY,OPEN,16001646865281,0.0,147.66320000000002,13100.0,14.09,16001646869537,147.66320000000002
2016-09-01 15:00:00,2016-09-01 15:00:00,000963.XSHE,华东医药,BUY,OPEN,16001646865282,0.0,669.5999999999999,12500.0,66.96,16001646869540,669.5999999999999
2016-09-01 15:00:00,2016-09-01 15:00:00,001696.XSHE,宗申动力,BUY,OPEN,16001646865283,0.0,13.396,1700.0,9.85,16001646869542,13.396
2016-09-01 15:00:00,2016-09-01 15:00:00,002003.XSHE,伟星股份,BUY,OPEN,16001646865284,0.0,9.504000000000001,800.0,14.85,16001646869544,9.504000000000001
2016-09-01 15:00:00,2016-09-01 15:00:00,002004.XSHE,华邦健康,BUY,OPEN,16001646865285,0.0,87.09600000000002,11400.0,9.55,16001646869546,87.09600000000002
2016-09-01 15:00:00,2016-09-01 15:00:00,002014.XSHE,永新股份,BUY,OPEN,16001646865286,0.0,187.79040000000003,13800.0,17.01,16001646869548,187.79040000000003
2016-09-01 15:00:00,2016-09-01 15:00:00,002033.XSHE,丽江股份,BUY,OPEN,16001646865287,0.0,362.76800000000003,31600.0,14.35,16001646869550,362.76800000000003
2016-09-01 15:00:00,2016-09-01 15:00:00,002045.XSHE,国光电器,BUY,OPEN,16001646865288,0.0,650.8144,67400.0,12.07,16001646869552,650.8144
2016-09-01 15:00:00,2016-09-01 15:00:00,002083.XSHE,孚日股份,BUY,OPEN,16001646865289,0.0,8.812800000000001,1700.0,6.48,16001646869554,8.812800000000001
2016-09-01 15:00:00,2016-09-01 15:00:00,002100.XSHE,天康生物,BUY,OPEN,16001646865290,0.0,786.148,105100.0,9.35,16001646869556,786.148
2016-09-01 15:00:00,2016-09-01 15:00:00,002116.XSHE,中国海诚,BUY,OPEN,16001646865291,0.0,7.985600000000001,700.0,14.26,16001646869558,7.985600000000001
2016-09-01 15:00:00,2016-09-01 15:00:00,002139.XSHE,拓邦股份,BUY,OPEN,16001646865292,0.0,809.9480000000001,73100.0,13.85,16001646869560,809.9480000000001
2016-09-01 15:00:00,2016-09-01 15:00:00,002146.XSHE,荣盛发展,BUY,OPEN,16001646865293,0.0,578.2080000000001,95100.0,7.6,16001646869562,578.2080000000001
2016-09-01 15:00:00,2016-09-01 15:00:00,002186.XSHE,全聚德,BUY,OPEN,16001646865294,0.0,383.272,23000.0,20.83,16001646869564,383.272
2016-09-01 15:00:00,2016-09-01 15:00:00,002202.XSHE,金风科技,BUY,OPEN,16001646865295,0.0,2329.6703999999995,181100.0,16.08,16001646869568,2329.6703999999995
2016-09-01 15:00:00,2016-09-01 15:00:00,002206.XSHE,海利得,BUY,OPEN,16001646865296,0.0,34.1952,2600.0,16.44,16001646869570,34.1952
2016-09-01 15:00:00,2016-09-01 15:00:00,002233.XSHE,塔牌集团,BUY,OPEN,16001646865297,0.0,439.2352,63400.0,8.66,16001646869572,439.2352
2016-09-01 15:00:00,2016-09-01 15:00:00,002238.XSHE,天威视讯,BUY,OPEN,16001646865298,0.0,1074.2512000000002,91100.0,14.74,16001646869575,1074.2512000000002
2016-09-01 15:00:00,2016-09-01 15:00:00,002242.XSHE,九阳股份,BUY,OPEN,16001646865299,0.0,217.616,13400.0,20.3,16001646869577,217.616
2016-09-01 15:00:00,2016-09-01 15:00:00,002275.XSHE,桂林三金,BUY,OPEN,16001646865300,0.0,236.512,15200.0,19.45,16001646869579,236.512
2016-09-01 15:00:00,2016-09-01 15:00:00,002294.XSHE,信立泰,BUY,OPEN,16001646865301,0.0,621.0,27000.0,28.75,16001646869581,621.0
2016-09-01 15:00:00,2016-09-01 15:00:00,002317.XSHE,众生药业,BUY,OPEN,16001646865302,0.0,887.9616000000001,84600.0,13.12,16001646869584,887.9616000000001
2016-09-01 15:00:00,2016-09-01 15:00:00,002351.XSHE,漫步者,BUY,OPEN,16001646865303,0.0,91.80080000000001,9700.0,11.83,16001646869586,91.80080000000001
2016-09-01 15:00:00,2016-09-01 15:00:00,002381.XSHE,双箭股份,BUY,OPEN,16001646865304,0.0,22.595200000000002,2300.0,12.28,16001646869588,22.595200000000002
2016-09-01 15:00:00,2016-09-01 15:00:00,002382.XSHE,蓝帆医疗,BUY,OPEN,16001646865305,0.0,25.272,2700.0,11.7,16001646869590,25.272
2016-09-01 15:00:00,2016-09-01 15:00:00,002391.XSHE,长青股份,BUY,OPEN,16001646865306,0.0,24.152800000000003,1900.0,15.89,16001646869592,24.152800000000003
2016-09-01 15:00:00,2016-09-01 15:00:00,002394.XSHE,联发股份,BUY,OPEN,16001646865307,0.0,7.833600000000001,600.0,16.32,16001646869594,7.833600000000001
2016-09-01 15:00:00,2016-09-01 15:00:00,002399.XSHE,海普瑞,BUY,OPEN,16001646865308,0.0,447.7088,32200.0,17.38,16001646869596,447.7088
2016-09-01 15:00:00,2016-09-01 15:00:00,002440.XSHE,闰土股份,BUY,OPEN,16001646865309,0.0,53.860800000000005,4200.0,16.03,16001646869598,53.860800000000005
2016-09-01 15:00:00,2016-09-01 15:00:00,002449.XSHE,国星光电,BUY,OPEN,16001646865310,0.0,84.552,7800.0,13.55,16001646869600,84.552
2016-09-01 15:00:00,2016-09-01 15:00:00,002455.XSHE,百川股份,BUY,OPEN,16001646865311,0.0,369.9384,50100.0,9.23,16001646869603,369.9384
2016-09-01 15:00:00,2016-09-01 15:00:00,002521.XSHE,齐峰新材,BUY,OPEN,16001646865312,0.0,163.8616,20300.0,10.09,16001646869605,163.8616
2016-09-01 15:00:00,2016-09-01 15:00:00,002543.XSHE,万和电气,BUY,OPEN,16001646865313,0.0,394.1424,27100.0,18.18,16001646869607,394.1424
2016-09-01 15:00:00,2016-09-01 15:00:00,002545.XSHE,东方铁塔,BUY,OPEN,16001646865314,0.0,9.1392,1200.0,9.52,16001646869609,9.1392
2016-09-01 15:00:00,2016-09-01 15:00:00,002554.XSHE,惠博普,BUY,OPEN,16001646865315,0.0,60.1328,11800.0,6.37,16001646869611,60.1328
2016-09-01 15:00:00,2016-09-01 15:00:00,002557.XSHE,洽洽食品,BUY,OPEN,16001646865316,0.0,37.08,2500.0,18.54,16001646869613,37.08
2016-09-01 15:00:00,2016-09-01 15:00:00,002568.XSHE,百润股份,BUY,OPEN,16001646865317,0.0,571.5360000000001,32400.0,22.05,16001646869615,571.5360000000001
2016-09-01 15:00:00,2016-09-01 15:00:00,002713.XSHE,东易日盛,BUY,OPEN,16001646865318,0.0,145.24800000000002,6800.0,26.7,16001646869617,145.24800000000002
2016-09-01 15:00:00,2016-09-01 15:00:00,300158.XSHE,振东制药,BUY,OPEN,16001646865319,0.0,485.51680000000005,33200.0,18.28,16001646869620,485.51680000000005
2016-09-01 15:00:00,2016-09-01 15:00:00,300171.XSHE,东富龙,BUY,OPEN,16001646865320,0.0,1008.7168,72800.0,17.32,16001646869622,1008.7168
2016-09-01 15:00:00,2016-09-01 15:00:00,300200.XSHE,高盟新材,BUY,OPEN,16001646865321,0.0,15.552000000000001,1200.0,16.2,16001646869624,15.552000000000001
2016-09-01 15:00:00,2016-09-01 15:00:00,300214.XSHE,日科化学,BUY,OPEN,16001646865322,0.0,13.7984,2200.0,7.84,16001646869626,13.7984
2016-09-01 15:00:00,2016-09-01 15:00:00,300298.XSHE,三诺生物,BUY,OPEN,16001646865323,0.0,622.9728,38800.0,20.07,16001646869628,622.9728
2016-09-01 15:00:00,2016-09-01 15:00:00,300357.XSHE,我武生物,BUY,OPEN,16001646865324,0.0,124.18560000000001,4200.0,36.96,16001646869630,124.18560000000001
2016-09-01 15:00:00,2016-09-01 15:00:00,300440.XSHE,运达科技,BUY,OPEN,16001646865325,0.0,951.6,39000.0,30.5,16001646869632,951.6
2016-09-01 15:00:00,2016-09-01 15:00:00,300446.XSHE,乐凯新材,BUY,OPEN,16001646865326,0.0,67.28,2000.0,42.05,16001646869634,67.28
2016-09-01 15:00:00,2016-09-01 15:00:00,600011.XSHG,华能国际,BUY,OPEN,16001646865327,0.0,357.1992,62100.0,7.19,16001646869636,357.1992
2016-09-01 15:00:00,2016-09-01 15:00:00,600020.XSHG,中原高速,BUY,OPEN,16001646865328,0.0,5.0,200.0,4.51,16001646869638,5.0
2016-09-01 15:00:00,2016-09-01 15:00:00,600023.XSHG,浙能电力,BUY,OPEN,16001646865329,0.0,236.208,55500.0,5.32,16001646869641,236.208
2016-09-01 15:00:00,2016-09-01 15:00:00,600027.XSHG,华电国际,BUY,OPEN,16001646865330,0.0,165.21200000000002,40100.0,5.15,16001646869643,165.21200000000002
2016-09-01 15:00:00,2016-09-01 15:00:00,600048.XSHG,保利地产,BUY,OPEN,16001646865331,0.0,1950.688,259400.0,9.4,16001646869647,1950.688
2016-09-01 15:00:00,2016-09-01 15:00:00,600060.XSHG,海信视像,BUY,OPEN,16001646865332,0.0,1107.2832,80800.0,17.13,16001646869649,1107.2832
2016-09-01 15:00:00,2016-09-01 15:00:00,600064.XSHG,南京高科,BUY,OPEN,16001646865333,0.0,559.6976000000001,41300.0,16.94,16001646869651,559.6976000000001
2016-09-01 15:00:00,2016-09-01 15:00:00,600066.XSHG,宇通客车,BUY,OPEN,16001646865334,0.0,53.6672,3100.0,21.64,16001646869653,53.6672
2016-09-01 15:00:00,2016-09-01 15:00:00,600104.XSHG,上汽集团,BUY,OPEN,16001646865335,0.0,271.932,15500.0,21.93,16001646869655,271.932
2016-09-01 15:00:00,2016-09-01 15:00:00,600170.XSHG,上海建工,BUY,OPEN,16001646865336,0.0,39.9568,11300.0,4.42,16001646869657,39.9568
2016-09-01 15:00:00,2016-09-01 15:00:00,600177.XSHG,雅戈尔,BUY,OPEN,16001646865337,0.0,58.6824,4900.0,14.97,16001646869659,58.6824
2016-09-01 15:00:00,2016-09-01 15:00:00,600183.XSHG,生益科技,BUY,OPEN,16001646865338,0.0,226.3856,23800.0,11.89,16001646869661,226.3856
2016-09-01 15:00:00,2016-09-01 15:00:00,600184.XSHG,光电股份,BUY,OPEN,16001646865339,0.0,910.3952,50600.0,22.49,16001646869664,910.3952
2016-09-01 15:00:00,2016-09-01 15:00:00,600197.XSHG,伊力特,BUY,OPEN,16001646865340,0.0,25.8368,2200.0,14.68,16001646869666,25.8368
2016-09-01 15:00:00,2016-09-01 15:00:00,600219.XSHG,南山铝业,BUY,OPEN,16001646865341,0.0,6087.3536,2519600.0,3.02,16001646869688,6087.3536
2016-09-01 15:00:00,2016-09-01 15:00:00,600251.XSHG,冠农股份,BUY,OPEN,16001646865342,0.0,98.4704,15700.0,7.84,16001646869690,98.4704
2016-09-01 15:00:00,2016-09-01 15:00:00,600252.XSHG,中恒集团,BUY,OPEN,16001646865343,0.0,321.1248,89800.0,4.47,16001646869692,321.1248
2016-09-01 15:00:00,2016-09-01 15:00:00,600258.XSHG,首旅酒店,BUY,OPEN,16001646865344,0.0,129.8528,7700.0,21.08,16001646869694,129.8528
2016-09-01 15:00:00,2016-09-01 15:00:00,600261.XSHG,阳光照明,BUY,OPEN,16001646865345,0.0,142.08,24000.0,7.4,16001646869696,142.08
2016-09-01 15:00:00,2016-09-01 15:00:00,600284.XSHG,浦东建设,BUY,OPEN,16001646865346,0.0,165.3168,18600.0,11.11,16001646869698,165.3168
2016-09-01 15:00:00,2016-09-01 15:00:00,600315.XSHG,上海家化,BUY,OPEN,16001646865347,0.0,88.19040000000001,3800.0,29.01,16001646869700,88.19040000000001
2016-09-01 15:00:00,2016-09-01 15:00:00,600377.XSHG,宁沪高速,BUY,OPEN,16001646865348,0.0,5.0,200.0,9.02,16001646869702,5.0
2016-09-01 15:00:00,2016-09-01 15:00:00,600383.XSHG,金地集团,BUY,OPEN,16001646865349,0.0,909.4864,98600.0,11.53,16001646869705,909.4864
2016-09-01 15:00:00,2016-09-01 15:00:00,600422.XSHG,昆药集团,BUY,OPEN,16001646865350,0.0,1017.5424,90400.0,14.07,16001646869708,1017.5424
2016-09-01 15:00:00,2016-09-01 15:00:00,600469.XSHG,风神股份,BUY,OPEN,16001646865351,0.0,24.6264,3100.0,9.93,16001646869710,24.6264
2016-09-01 15:00:00,2016-09-01 15:00:00,600498.XSHG,烽火通信,BUY,OPEN,16001646865352,0.0,1482.96,74000.0,25.05,16001646869713,1482.96
2016-09-01 15:00:00,2016-09-01 15:00:00,600563.XSHG,法拉电子,BUY,OPEN,16001646865353,0.0,118.48880000000001,3700.0,40.03,16001646869716,118.48880000000001
2016-09-01 15:00:00,2016-09-01 15:00:00,600566.XSHG,济川药业,BUY,OPEN,16001646865354,0.0,492.404,20900.0,29.45,16001646869718,492.404
2016-09-01 15:00:00,2016-09-01 15:00:00,600578.XSHG,京能电力,BUY,OPEN,16001646865355,0.0,452.052,129900.0,4.35,16001646869721,452.052
2016-09-01 15:00:00,2016-09-01 15:00:00,600583.XSHG,海油工程,BUY,OPEN,16001646865356,0.0,273.9576,48300.0,7.09,16001646869723,273.9576
2016-09-01 15:00:00,2016-09-01 15:00:00,600598.XSHG,北大荒,BUY,OPEN,16001646865357,0.0,312.14080000000007,35600.0,10.96,16001646869725,312.14080000000007
2016-09-01 15:00:00,2016-09-01 15:00:00,600658.XSHG,电子城,BUY,OPEN,16001646865358,0.0,248.88000000000002,24400.0,12.75,16001646869727,248.88000000000002
2016-09-01 15:00:00,2016-09-01 15:00:00,600660.XSHG,福耀玻璃,BUY,OPEN,16001646865359,0.0,45.752,3500.0,16.34,16001646869729,45.752
2016-09-01 15:00:00,2016-09-01 15:00:00,600664.XSHG,哈药股份,BUY,OPEN,16001646865360,0.0,219.03840000000002,31800.0,8.61,16001646869731,219.03840000000002
